StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675082217145274540,1675082217146091571,817,t5,s558,s1537,ts-order-service,Session.find order.entity.Order
1675082217146104456,1675082217146745066,640,t5,s1485,s1537,ts-order-service,Transaction.commit
1675082217151450888,1675082217152080320,629,t5,s651,s276,ts-order-service,Session.find order.entity.Order
1675082217152089334,1675082217152709951,620,t5,s1269,s276,ts-order-service,Transaction.commit
1675082217153369959,1675082217153395473,25,t5,s151,s494,ts-order-service,Session.merge order.entity.Order
1675082217153398457,1675082217156348672,2950,t5,s1921,s494,ts-order-service,Transaction.commit
1675082217145366519,1675082217145969796,603,t5,s1899,s558,ts-order-service,SELECT ts.orders
1675082217151508371,1675082217151998774,490,t5,s867,s651,ts-order-service,SELECT ts.orders
1675082217153504640,1675082217155709388,2204,t5,s868,s1921,ts-order-service,UPDATE ts.orders
1675082228768000000,1675082229153800452,385800,t7,s1572,s0,ts-gateway-service,/*
1675082228769150399,1675082229153534062,384383,t7,s898,s1572,ts-gateway-service,FilteringWebHandler.handle
1675082228770424266,1675082229153772542,383348,t7,s1683,s1572,ts-gateway-service,HTTP POST
1675082228773000000,1675082229150345398,377345,t7,s2022,s1683,ts-travel-service,/api/v1/travelservice/trips/left
1675082228775328296,1675082229149731398,374403,t7,s2100,s2022,ts-travel-service,TravelController.queryInfo
1675082228777429720,1675082228797180277,19750,t7,s787,s2100,ts-travel-service,TripRepository.findAll
1675082228780648496,1675082228795043676,14395,t7,s1523,s787,ts-travel-service,SELECT Trip
1675082228795114127,1675082228796533555,1419,t7,s2121,s787,ts-travel-service,Transaction.commit
1675082228781000403,1675082228794745042,13744,t7,s1473,s1523,ts-travel-service,SELECT ts.trip
1675082228799709175,1675082228894428063,94718,t7,s1567,s2100,ts-travel-service,HTTP POST
1675082228896610272,1675082228937192614,40582,t7,s2044,s2100,ts-travel-service,HTTP POST
1675082228939390849,1675082228967186628,27795,t7,s1025,s2100,ts-travel-service,HTTP POST
1675082228970194768,1675082229003494397,33299,t7,s1163,s2100,ts-travel-service,HTTP POST
1675082229005444192,1675082229049459175,44014,t7,s1015,s2100,ts-travel-service,HTTP POST
1675082229052441774,1675082229113859002,61417,t7,s2009,s2100,ts-travel-service,HTTP POST
1675082229115308668,1675082229147357375,32048,t7,s2055,s2100,ts-travel-service,HTTP POST
1675082228803000000,1675082228893319442,90319,t7,s1799,s1567,ts-basic-service,/api/v1/basicservice/basic/travels
1675082228803658101,1675082228893135357,89477,t7,s1509,s1799,ts-basic-service,BasicController.queryForTravels
1675082228804815338,1675082228820853258,16037,t7,s1476,s1509,ts-basic-service,HTTP POST
1675082228821361574,1675082228826824905,5463,t7,s161,s1509,ts-basic-service,HTTP POST
1675082228827552096,1675082228878759635,51207,t7,s255,s1509,ts-basic-service,HTTP POST
1675082228880222854,1675082228891719116,11496,t7,s351,s1509,ts-basic-service,HTTP POST
1675082228809000000,1675082228819326887,10326,t7,s892,s1476,ts-station-service,/api/v1/stationservice/stations/idlist
1675082228809498051,1675082228819142925,9644,t7,s1063,s892,ts-station-service,StationController.queryForIdBatch
1675082228811452702,1675082228818898688,7445,t7,s2058,s1063,ts-station-service,StationRepository.findByNames
1675082228811668872,1675082228818886838,7217,t7,s564,s2058,ts-station-service,SELECT station
1675082228815692970,1675082228818829303,3136,t7,s620,s564,ts-station-service,SELECT ts.station
1675082228823000000,1675082228826248665,3248,t7,s495,s161,ts-train-service,/api/v1/trainservice/trains/byNames
1675082228823688466,1675082228826046133,2357,t7,s814,s495,ts-train-service,TrainController.retrieveByName
1675082228824457054,1675082228825790578,1333,t7,s584,s814,ts-train-service,TrainTypeRepository.findByNames
1675082228824612689,1675082228825769452,1156,t7,s952,s584,ts-train-service,SELECT train_type
1675082228825242695,1675082228825661164,418,t7,s870,s952,ts-train-service,SELECT ts.train_type
1675082228859000000,1675082228877742168,18742,t7,s2065,s255,ts-route-service,/api/v1/routeservice/routes/byIds/
1675082228860884626,1675082228877219394,16334,t7,s1999,s2065,ts-route-service,RouteController.queryByIds
1675082228862571018,1675082228866018333,3447,t7,s1461,s1999,ts-route-service,RouteRepository.findByIds
1675082228862995418,1675082228865965424,2970,t7,s1226,s1461,ts-route-service,SELECT route
1675082228864360018,1675082228865694203,1334,t7,s855,s1226,ts-route-service,SELECT ts.route
1675082228866406082,1675082228867385365,979,t7,s1162,s1999,ts-route-service,SELECT ts.route_stations
1675082228867587102,1675082228868440237,853,t7,s2067,s1999,ts-route-service,SELECT ts.route_distances
1675082228868607247,1675082228869332759,725,t7,s1593,s1999,ts-route-service,SELECT ts.route_stations
1675082228869444295,1675082228870284897,840,t7,s291,s1999,ts-route-service,SELECT ts.route_distances
1675082228870398987,1675082228871089937,690,t7,s1905,s1999,ts-route-service,SELECT ts.route_stations
1675082228871189211,1675082228872486761,1297,t7,s316,s1999,ts-route-service,SELECT ts.route_distances
1675082228872597917,1675082228873609951,1012,t7,s1161,s1999,ts-route-service,SELECT ts.route_stations
1675082228873712157,1675082228874672992,960,t7,s705,s1999,ts-route-service,SELECT ts.route_distances
1675082228874785699,1675082228875688808,903,t7,s1849,s1999,ts-route-service,SELECT ts.route_stations
1675082228875774309,1675082228876887179,1112,t7,s507,s1999,ts-route-service,SELECT ts.route_distances
1675082228883000000,1675082228891193234,8193,t7,s937,s351,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675082228884878058,1675082228890704373,5826,t7,s1376,s937,ts-price-service,PriceController.query
1675082228886792021,1675082228889990283,3198,t7,s1181,s1376,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675082228887242980,1675082228889932112,2689,t7,s1420,s1181,ts-price-service,SELECT price_config
1675082228888699545,1675082228889653105,953,t7,s899,s1420,ts-price-service,SELECT ts.price_config
1675082228899000000,1675082228934621759,35621,t7,s1111,s2044,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082228941000000,1675082228966276436,25276,t7,s583,s1025,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082228974000000,1675082229002364306,28364,t7,s687,s1163,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082229007000000,1675082229048006554,41006,t7,s342,s1015,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082229054000000,1675082229111648999,57648,t7,s1872,s2009,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082229117000000,1675082229144943360,27943,t7,s632,s2055,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082228899678359,1675082228934385346,34706,t7,s621,s1111,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082228941452370,1675082228966052974,24600,t7,s233,s583,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082228974424345,1675082229002148841,27724,t7,s833,s687,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082229007438172,1675082229047835412,40397,t7,s1282,s342,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082229054409158,1675082229111520344,57111,t7,s1924,s1872,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082229117309393,1675082229144778257,27468,t7,s407,s632,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082228902130300,1675082228917441574,15311,t7,s790,s621,ts-seat-service,HTTP POST
1675082228918492774,1675082228933147965,14655,t7,s1149,s621,ts-seat-service,HTTP GET
1675082228943230300,1675082228955102947,11872,t7,s1105,s233,ts-seat-service,HTTP POST
1675082228956035491,1675082228965036254,9000,t7,s181,s233,ts-seat-service,HTTP GET
1675082228976126009,1675082228989625577,13499,t7,s454,s833,ts-seat-service,HTTP POST
1675082228990473283,1675082229000930174,10456,t7,s1144,s833,ts-seat-service,HTTP GET
1675082229009029670,1675082229020581877,11552,t7,s1601,s1282,ts-seat-service,HTTP POST
1675082229021515697,1675082229046897395,25381,t7,s636,s1282,ts-seat-service,HTTP GET
1675082229055956463,1675082229068209959,12253,t7,s1959,s1924,ts-seat-service,HTTP POST
1675082229069007986,1675082229110821445,41813,t7,s1600,s1924,ts-seat-service,HTTP GET
1675082229118486227,1675082229130657868,12171,t7,s1070,s407,ts-seat-service,HTTP POST
1675082229131500392,1675082229144186223,12685,t7,s563,s407,ts-seat-service,HTTP GET
1675082228908000000,1675082228916936291,8936,t7,s1279,s790,ts-order-service,/api/v1/orderservice/order/tickets
1675082228947000000,1675082228953969726,6969,t7,s52,s1105,ts-order-service,/api/v1/orderservice/order/tickets
1675082228979000000,1675082228987978441,8978,t7,s1435,s454,ts-order-service,/api/v1/orderservice/order/tickets
1675082229012000000,1675082229018481554,6481,t7,s579,s1601,ts-order-service,/api/v1/orderservice/order/tickets
1675082229059000000,1675082229065866621,6866,t7,s1293,s1959,ts-order-service,/api/v1/orderservice/order/tickets
1675082229122000000,1675082229128674133,6674,t7,s1522,s1070,ts-order-service,/api/v1/orderservice/order/tickets
1675082228908349057,1675082228916802877,8453,t7,s476,s1279,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082228947325687,1675082228953812910,6487,t7,s1969,s52,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082228979299913,1675082228987857469,8557,t7,s2091,s1435,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082229012312838,1675082229018369416,6056,t7,s1489,s579,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082229059337888,1675082229065738983,6401,t7,s1334,s1293,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082229122359804,1675082229128525946,6166,t7,s1113,s1522,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082228910231013,1675082228916310587,6079,t7,s2031,s476,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082228949391806,1675082228953318789,3926,t7,s1633,s1969,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082228981599632,1675082228987447553,5847,t7,s107,s2091,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082229014347144,1675082229017969540,3622,t7,s922,s1489,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082229061493527,1675082229065291161,3797,t7,s364,s1334,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082229124602875,1675082229127930957,3328,t7,s960,s1113,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082228910295348,1675082228916300687,6005,t7,s1312,s2031,ts-order-service,SELECT Order
1675082228949457901,1675082228953309605,3851,t7,s271,s1633,ts-order-service,SELECT Order
1675082228981661672,1675082228987439517,5777,t7,s39,s107,ts-order-service,SELECT Order
1675082229014414057,1675082229017960954,3546,t7,s891,s922,ts-order-service,SELECT Order
1675082229061560909,1675082229065281078,3720,t7,s1876,s364,ts-order-service,SELECT Order
1675082229124680694,1675082229127919482,3238,t7,s1252,s960,ts-order-service,SELECT Order
1675082228913172043,1675082228916285307,3113,t7,s2057,s1312,ts-order-service,SELECT ts.orders
1675082228949532359,1675082228953293015,3760,t7,s1705,s271,ts-order-service,SELECT ts.orders
1675082228984454241,1675082228987426638,2972,t7,s2108,s39,ts-order-service,SELECT ts.orders
1675082229014504774,1675082229017947745,3442,t7,s842,s891,ts-order-service,SELECT ts.orders
1675082229061641357,1675082229065264121,3622,t7,s1383,s1876,ts-order-service,SELECT ts.orders
1675082229124760416,1675082229127900209,3139,t7,s1043,s1252,ts-order-service,SELECT ts.orders
1675082228924000000,1675082228932354583,8354,t7,s2041,s1149,ts-config-service,/api/v1/configservice/configs/{configName}
1675082228959000000,1675082228963695126,4695,t7,s1735,s181,ts-config-service,/api/v1/configservice/configs/{configName}
1675082228994000000,1675082228999597705,5597,t7,s650,s1144,ts-config-service,/api/v1/configservice/configs/{configName}
1675082229025000000,1675082229029787685,4787,t7,s231,s636,ts-config-service,/api/v1/configservice/configs/{configName}
1675082229072000000,1675082229077076072,5076,t7,s1645,s1600,ts-config-service,/api/v1/configservice/configs/{configName}
1675082229135000000,1675082229143063765,8063,t7,s1171,s563,ts-config-service,/api/v1/configservice/configs/{configName}
1675082228924513382,1675082228932123359,7609,t7,s1362,s2041,ts-config-service,ConfigController.retrieve
1675082228959487141,1675082228963548029,4060,t7,s1504,s1735,ts-config-service,ConfigController.retrieve
1675082228994542846,1675082228999430183,4887,t7,s1624,s650,ts-config-service,ConfigController.retrieve
1675082229025441672,1675082229029615482,4173,t7,s1866,s231,ts-config-service,ConfigController.retrieve
1675082229072516255,1675082229076900294,4384,t7,s999,s1645,ts-config-service,ConfigController.retrieve
1675082229135523943,1675082229142844706,7320,t7,s224,s1171,ts-config-service,ConfigController.retrieve
1675082228924968059,1675082228931297769,6329,t7,s1318,s1362,ts-config-service,ConfigRepository.findByName
1675082228959919911,1675082228963044649,3124,t7,s1108,s1504,ts-config-service,ConfigRepository.findByName
1675082228994998654,1675082228998938579,3939,t7,s283,s1624,ts-config-service,ConfigRepository.findByName
1675082229025833007,1675082229029005943,3172,t7,s296,s1866,ts-config-service,ConfigRepository.findByName
1675082229073002517,1675082229076362233,3359,t7,s1115,s999,ts-config-service,ConfigRepository.findByName
1675082229135965245,1675082229141994017,6028,t7,s591,s224,ts-config-service,ConfigRepository.findByName
1675082228925033533,1675082228931291744,6258,t7,s1967,s1318,ts-config-service,SELECT Config
1675082228959982345,1675082228963039508,3057,t7,s378,s1108,ts-config-service,SELECT Config
1675082228995094673,1675082228998933854,3839,t7,s2035,s283,ts-config-service,SELECT Config
1675082229025891430,1675082229029000206,3108,t7,s534,s296,ts-config-service,SELECT Config
1675082229073070519,1675082229076357650,3287,t7,s1510,s1115,ts-config-service,SELECT Config
1675082229136033495,1675082229141987135,5953,t7,s1044,s591,ts-config-service,SELECT Config
1675082228928239683,1675082228931219697,2980,t7,s390,s1967,ts-config-service,SELECT ts.config
1675082228960058141,1675082228962964278,2906,t7,s1454,s378,ts-config-service,SELECT ts.config
1675082228995175062,1675082228998861022,3685,t7,s750,s2035,ts-config-service,SELECT ts.config
1675082229025959344,1675082229028931352,2972,t7,s1086,s534,ts-config-service,SELECT ts.config
1675082229073149909,1675082229076289782,3139,t7,s1576,s1510,ts-config-service,SELECT ts.config
1675082229139076672,1675082229141917034,2840,t7,s504,s1044,ts-config-service,SELECT ts.config
1675082233224000000,1675082233302948990,78948,t12,s308,s0,ts-gateway-service,/*
1675082233224756133,1675082233302736267,77980,t12,s725,s308,ts-gateway-service,FilteringWebHandler.handle
1675082233226250498,1675082233302858180,76607,t12,s482,s308,ts-gateway-service,HTTP GET
1675082233228000000,1675082233301347189,73347,t12,s118,s482,ts-execute-service,/api/v1/executeservice/execute/collected/{orderId}
1675082233229753205,1675082233300715078,70961,t12,s511,s118,ts-execute-service,ExecuteControlller.collectTicket
1675082233231099271,1675082233262214484,31115,t12,s728,s511,ts-execute-service,HTTP GET
1675082233263821179,1675082233299799047,35977,t12,s457,s511,ts-execute-service,HTTP GET
1675082233240000000,1675082233261673908,21673,t12,s1157,s728,ts-order-service,/api/v1/orderservice/order/{orderId}
