StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674984100145716588,1674984100146104363,387,t5,s1200,s115,ts-config-service,SELECT ts.config
1674984121302000000,1674984121642010147,340010,t3,s82,s0,ts-gateway-service,/*
1674984121303090435,1674984121641712951,338622,t3,s993,s82,ts-gateway-service,FilteringWebHandler.handle
1674984121304289209,1674984121641979381,337690,t3,s1073,s82,ts-gateway-service,HTTP POST
1674984121306000000,1674984121639632924,333632,t3,s1525,s1073,ts-travel2-service,/api/v1/travel2service/trips/left
1674984121306954838,1674984121639144933,332190,t3,s32,s1525,ts-travel2-service,Travel2Controller.queryInfo
1674984121307643099,1674984121311066301,3423,t3,s1541,s32,ts-travel2-service,TripRepository.findAll
1674984121309265300,1674984121310080710,815,t3,s523,s1541,ts-travel2-service,SELECT Trip
1674984121310103894,1674984121310744267,640,t3,s1835,s1541,ts-travel2-service,Transaction.commit
1674984121309375244,1674984121309945144,569,t3,s1715,s523,ts-travel2-service,SELECT ts.trip2
1674984121311658113,1674984121592506115,280848,t3,s1393,s32,ts-travel2-service,HTTP POST
1674984121594500968,1674984121620103316,25602,t3,s1105,s32,ts-travel2-service,HTTP POST
1674984121621133753,1674984121637755397,16621,t3,s1004,s32,ts-travel2-service,HTTP POST
1674984121314000000,1674984121591669026,277669,t3,s1068,s1393,ts-basic-service,/api/v1/basicservice/basic/travels
1674984121314537893,1674984121591468352,276930,t3,s159,s1068,ts-basic-service,BasicController.queryForTravels
1674984121315481194,1674984121321104619,5623,t3,s120,s159,ts-basic-service,HTTP POST
1674984121321672882,1674984121331298526,9625,t3,s979,s159,ts-basic-service,HTTP POST
1674984121332473016,1674984121351761407,19288,t3,s1451,s159,ts-basic-service,HTTP POST
1674984121353197948,1674984121590093704,236895,t3,s1026,s159,ts-basic-service,HTTP POST
1674984121318000000,1674984121321213014,3213,t3,s502,s120,ts-station-service,/api/v1/stationservice/stations/idlist
1674984121318590180,1674984121321003558,2413,t3,s1273,s502,ts-station-service,StationController.queryForIdBatch
1674984121319216921,1674984121320737321,1520,t3,s1198,s1273,ts-station-service,StationRepository.findByNames
1674984121319381044,1674984121320719765,1338,t3,s399,s1198,ts-station-service,SELECT station
1674984121320088181,1674984121320643506,555,t3,s1667,s399,ts-station-service,SELECT ts.station
1674984121325000000,1674984121331538922,6538,t3,s823,s979,ts-train-service,/api/v1/trainservice/trains/byNames
1674984121326202375,1674984121331020811,4818,t3,s967,s823,ts-train-service,TrainController.retrieveByName
1674984121327662971,1674984121330407017,2744,t3,s999,s967,ts-train-service,TrainTypeRepository.findByNames
1674984121328011733,1674984121330364227,2352,t3,s1379,s999,ts-train-service,SELECT train_type
1674984121329308715,1674984121330170195,861,t3,s280,s1379,ts-train-service,SELECT ts.train_type
1674984121336000000,1674984121352102663,16102,t3,s709,s1451,ts-route-service,/api/v1/routeservice/routes/byIds/
1674984121337298394,1674984121351450245,14151,t3,s204,s709,ts-route-service,RouteController.queryByIds
1674984121338856200,1674984121341906667,3050,t3,s1509,s204,ts-route-service,RouteRepository.findByIds
1674984121339245242,1674984121341851271,2606,t3,s1703,s1509,ts-route-service,SELECT route
1674984121340680097,1674984121341571170,891,t3,s296,s1703,ts-route-service,SELECT ts.route
1674984121342347008,1674984121343236633,889,t3,s184,s204,ts-route-service,SELECT ts.route_stations
1674984121343392160,1674984121344195990,803,t3,s1074,s204,ts-route-service,SELECT ts.route_distances
1674984121344313056,1674984121345050915,737,t3,s975,s204,ts-route-service,SELECT ts.route_stations
1674984121345166993,1674984121345876788,709,t3,s573,s204,ts-route-service,SELECT ts.route_distances
1674984121345968930,1674984121346672637,703,t3,s730,s204,ts-route-service,SELECT ts.route_stations
1674984121346753131,1674984121347480455,727,t3,s1276,s204,ts-route-service,SELECT ts.route_distances
1674984121347565430,1674984121348380406,814,t3,s1605,s204,ts-route-service,SELECT ts.route_stations
1674984121348471580,1674984121349220750,749,t3,s1407,s204,ts-route-service,SELECT ts.route_distances
1674984121349298966,1674984121350110346,811,t3,s1157,s204,ts-route-service,SELECT ts.route_stations
1674984121350194133,1674984121351101218,907,t3,s1124,s204,ts-route-service,SELECT ts.route_distances
1674984121583000000,1674984121589968543,6968,t3,s295,s1026,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674984121584200981,1674984121589462730,5261,t3,s516,s295,ts-price-service,PriceController.query
1674984121585791264,1674984121588797778,3006,t3,s1119,s516,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674984121586151462,1674984121588750557,2599,t3,s1042,s1119,ts-price-service,SELECT price_config
1674984121587558470,1674984121588496096,937,t3,s325,s1042,ts-price-service,SELECT ts.price_config
1674984121598000000,1674984121618399755,20399,t3,s1116,s1105,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984121623000000,1674984121636674214,13674,t3,s1101,s1004,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984121598785742,1674984121618096037,19310,t3,s747,s1116,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984121623617065,1674984121636392882,12775,t3,s1714,s1101,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984121601046447,1674984121608573554,7527,t3,s1047,s747,ts-seat-service,HTTP POST
1674984121609830219,1674984121616877034,7046,t3,s1563,s747,ts-seat-service,HTTP GET
1674984121625485020,1674984121629909620,4424,t3,s649,s1714,ts-seat-service,HTTP POST
1674984121630865915,1674984121635370505,4504,t3,s661,s1714,ts-seat-service,HTTP GET
1674984121605000000,1674984121608408571,3408,t3,s694,s1047,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674984121627000000,1674984121629068647,2068,t3,s885,s649,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674984121605618603,1674984121608154779,2536,t3,s1735,s694,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674984121627355624,1674984121628921461,1565,t3,s1611,s885,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674984121606238334,1674984121607625018,1386,t3,s1302,s1735,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674984121627793624,1674984121628557929,764,t3,s636,s1611,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674984121606355299,1674984121607606698,1251,t3,s407,s1302,ts-order-other-service,SELECT Order
1674984121627881090,1674984121628546571,665,t3,s679,s636,ts-order-other-service,SELECT Order
1674984121607014575,1674984121607551237,536,t3,s712,s407,ts-order-other-service,SELECT ts.orders_other
1674984121628005466,1674984121628508518,503,t3,s179,s679,ts-order-other-service,SELECT ts.orders_other
1674984121613000000,1674984121616446636,3446,t3,s434,s1563,ts-config-service,/api/v1/configservice/configs/{configName}
1674984121632000000,1674984121634508682,2508,t3,s1331,s661,ts-config-service,/api/v1/configservice/configs/{configName}
1674984121613806555,1674984121616219958,2413,t3,s1854,s434,ts-config-service,ConfigController.retrieve
1674984121632546569,1674984121634329667,1783,t3,s568,s1331,ts-config-service,ConfigController.retrieve
1674984121614484453,1674984121615652545,1168,t3,s479,s1854,ts-config-service,ConfigRepository.findByName
1674984121633050157,1674984121633855254,805,t3,s1441,s568,ts-config-service,ConfigRepository.findByName
1674984121614583662,1674984121615648691,1065,t3,s1453,s479,ts-config-service,SELECT Config
1674984121633130766,1674984121633850764,719,t3,s555,s1441,ts-config-service,SELECT Config
1674984121615170326,1674984121615574909,404,t3,s1360,s1453,ts-config-service,SELECT ts.config
1674984121633241886,1674984121633786164,544,t3,s827,s555,ts-config-service,SELECT ts.config
1674984116435000000,1674984116801620654,366620,t22,s1387,s0,ts-gateway-service,/*
1674984116436391624,1674984116801369316,364977,t22,s1280,s1387,ts-gateway-service,FilteringWebHandler.handle
1674984116437751314,1674984116801592063,363840,t22,s334,s1387,ts-gateway-service,HTTP POST
1674984116440000000,1674984116800256113,360256,t22,s375,s334,ts-travel2-service,/api/v1/travel2service/trips/left
1674984116441152170,1674984116799761522,358609,t22,s606,s375,ts-travel2-service,Travel2Controller.queryInfo
1674984116441933700,1674984116445677086,3743,t22,s1529,s606,ts-travel2-service,TripRepository.findAll
1674984116443662918,1674984116444545465,882,t22,s911,s1529,ts-travel2-service,SELECT Trip
1674984116444578563,1674984116445306315,727,t22,s1115,s1529,ts-travel2-service,Transaction.commit
1674984116443809637,1674984116444407987,598,t22,s27,s911,ts-travel2-service,SELECT ts.trip2
1674984116446371702,1674984116756881428,310509,t22,s1341,s606,ts-travel2-service,HTTP POST
1674984116758587240,1674984116782374157,23786,t22,s1691,s606,ts-travel2-service,HTTP POST
1674984116783747016,1674984116798309148,14562,t22,s1695,s606,ts-travel2-service,HTTP POST
1674984116449000000,1674984116756110536,307110,t22,s1259,s1341,ts-basic-service,/api/v1/basicservice/basic/travels
1674984116449556265,1674984116755934527,306378,t22,s366,s1259,ts-basic-service,BasicController.queryForTravels
1674984116450509231,1674984116456142643,5633,t22,s1211,s366,ts-basic-service,HTTP POST
1674984116456845696,1674984116698050324,241204,t22,s554,s366,ts-basic-service,HTTP POST
1674984116699187783,1674984116718844623,19656,t22,s1800,s366,ts-basic-service,HTTP POST
1674984116720184629,1674984116754546584,34361,t22,s583,s366,ts-basic-service,HTTP POST
1674984116453000000,1674984116456403341,3403,t22,s1062,s1211,ts-station-service,/api/v1/stationservice/stations/idlist
1674984116453604598,1674984116456083457,2478,t22,s867,s1062,ts-station-service,StationController.queryForIdBatch
1674984116454224405,1674984116455823238,1598,t22,s1536,s867,ts-station-service,StationRepository.findByNames
1674984116454384673,1674984116455802919,1418,t22,s645,s1536,ts-station-service,SELECT station
1674984116455122900,1674984116455723423,600,t22,s852,s645,ts-station-service,SELECT ts.station
1674984116691000000,1674984116698050517,7050,t22,s858,s554,ts-train-service,/api/v1/trainservice/trains/byNames
1674984116692307686,1674984116697470722,5163,t22,s1594,s858,ts-train-service,TrainController.retrieveByName
1674984116693767595,1674984116696793416,3025,t22,s1045,s1594,ts-train-service,TrainTypeRepository.findByNames
1674984116694176625,1674984116696735315,2558,t22,s1651,s1045,ts-train-service,SELECT train_type
1674984116695578310,1674984116696541934,963,t22,s856,s1651,ts-train-service,SELECT ts.train_type
1674984116703000000,1674984116718997755,15997,t22,s777,s1800,ts-route-service,/api/v1/routeservice/routes/byIds/
1674984116704234298,1674984116718434427,14200,t22,s931,s777,ts-route-service,RouteController.queryByIds
1674984116705633449,1674984116708605689,2972,t22,s196,s931,ts-route-service,RouteRepository.findByIds
1674984116705975992,1674984116708559331,2583,t22,s848,s196,ts-route-service,SELECT route
1674984116707397490,1674984116708309968,912,t22,s1342,s848,ts-route-service,SELECT ts.route
1674984116709060129,1674984116709903696,843,t22,s1838,s931,ts-route-service,SELECT ts.route_stations
1674984116710053481,1674984116710820643,767,t22,s403,s931,ts-route-service,SELECT ts.route_distances
1674984116710958291,1674984116711769026,810,t22,s1187,s931,ts-route-service,SELECT ts.route_stations
1674984116711876255,1674984116712650986,774,t22,s579,s931,ts-route-service,SELECT ts.route_distances
1674984116712773008,1674984116713575177,802,t22,s737,s931,ts-route-service,SELECT ts.route_stations
1674984116713666867,1674984116714430780,763,t22,s85,s931,ts-route-service,SELECT ts.route_distances
1674984116714526816,1674984116715438087,911,t22,s1152,s931,ts-route-service,SELECT ts.route_stations
1674984116715537327,1674984116716362830,825,t22,s383,s931,ts-route-service,SELECT ts.route_distances
1674984116716473168,1674984116717220647,747,t22,s549,s931,ts-route-service,SELECT ts.route_stations
1674984116717312949,1674984116718074453,761,t22,s1754,s931,ts-route-service,SELECT ts.route_distances
1674984116747000000,1674984116754274568,7274,t22,s1591,s583,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674984116748224285,1674984116753756947,5532,t22,s1785,s1591,ts-price-service,PriceController.query
1674984116749851741,1674984116753045206,3193,t22,s329,s1785,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674984116750303429,1674984116752983025,2679,t22,s1547,s329,ts-price-service,SELECT price_config
1674984116751729083,1674984116752626492,897,t22,s1253,s1547,ts-price-service,SELECT ts.price_config
1674984116762000000,1674984116782006890,20006,t22,s1319,s1691,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984116785000000,1674984116797598739,12598,t22,s949,s1695,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984116762732295,1674984116781685014,18952,t22,s1716,s1319,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984116785684680,1674984116797311345,11626,t22,s31,s949,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984116764884544,1674984116772560251,7675,t22,s775,s1716,ts-seat-service,HTTP POST
1674984116773815836,1674984116780308834,6492,t22,s756,s1716,ts-seat-service,HTTP GET
1674984116787547483,1674984116791553339,4005,t22,s722,s31,ts-seat-service,HTTP POST
1674984116792633974,1674984116795920157,3286,t22,s663,s31,ts-seat-service,HTTP GET
1674984116768000000,1674984116771450623,3450,t22,s541,s775,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674984116789000000,1674984116791009462,2009,t22,s163,s722,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674984116768665556,1674984116771241605,2576,t22,s272,s541,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674984116789358437,1674984116790868292,1509,t22,s1736,s163,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674984116769333415,1674984116770712420,1379,t22,s1155,s272,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674984116789746102,1674984116790495983,749,t22,s698,s1736,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674984116769466655,1674984116770689966,1223,t22,s87,s1155,ts-order-other-service,SELECT Order
1674984116789813587,1674984116790483661,670,t22,s525,s698,ts-order-other-service,SELECT Order
1674984116770132545,1674984116770641524,508,t22,s1171,s87,ts-order-other-service,SELECT ts.orders_other
1674984116789933145,1674984116790452772,519,t22,s545,s525,ts-order-other-service,SELECT ts.orders_other
1674984116777000000,1674984116779744266,2744,t22,s212,s756,ts-config-service,/api/v1/configservice/configs/{configName}
1674984116794000000,1674984116795656933,1656,t22,s1023,s663,ts-config-service,/api/v1/configservice/configs/{configName}
1674984116777578254,1674984116779588897,2010,t22,s151,s212,ts-config-service,ConfigController.retrieve
1674984116794346817,1674984116795539569,1192,t22,s1749,s1023,ts-config-service,ConfigController.retrieve
1674984116778013220,1674984116779107848,1094,t22,s1832,s151,ts-config-service,ConfigRepository.findByName
1674984116794592972,1674984116795178468,585,t22,s1538,s1749,ts-config-service,ConfigRepository.findByName
1674984116778132803,1674984116779103337,970,t22,s1722,s1832,ts-config-service,SELECT Config
1674984116794638620,1674984116795175793,537,t22,s1398,s1538,ts-config-service,SELECT Config
1674984116778618917,1674984116779036360,417,t22,s172,s1722,ts-config-service,SELECT ts.config
1674984116794698533,1674984116795138325,439,t22,s851,s1398,ts-config-service,SELECT ts.config
